open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
4.2342,4.2342,4.2342,4.2342,183.3333,4.2342,1673038800000,1,,2023-01-06 13:00:00-08:00
4.2,4.2,4.2,4.2,58.6667,4.1984,1673040600000,2,,2023-01-06 13:30:00-08:00
4.0218,4.0218,4.0218,4.0218,16.6667,4.0218,1673043600000,1,,2023-01-06 14:20:00-08:00
4.0218,4.0218,4.0218,4.0218,416.8333,4.0218,1673044500000,2,,2023-01-06 14:35:00-08:00
3.8208,4.0224,3.8208,4.0224,140.8334,3.9184,1673045100000,4,,2023-01-06 14:45:00-08:00
3.924,3.924,3.924,3.924,27.5,3.924,1673045400000,1,,2023-01-06 14:50:00-08:00
4.1412,4.158,4.1412,4.158,116.6667,4.146,1673285400000,2,,2023-01-09 09:30:00-08:00
4.1412,4.1412,4.1412,4.1412,194.1667,4.1412,1673285700000,4,,2023-01-09 09:35:00-08:00
4.176,4.176,4.176,4.176,52.1667,4.176,1673286000000,3,,2023-01-09 09:40:00-08:00
4.17,4.17,4.17,4.17,166.6667,4.17,1673286300000,1,,2023-01-09 09:45:00-08:00
4.1583,4.1583,4.1583,4.1583,16.6667,4.1583,1673286600000,1,,2023-01-09 09:50:00-08:00
4.152,4.152,4.026,4.026,4811.9999,4.0788,1673286900000,23,,2023-01-09 09:55:00-08:00
4.0362,4.08,4.0266,4.0266,1256.5,4.0372,1673287200000,6,,2023-01-09 10:00:00-08:00
4.0266,4.0272,4.0266,4.0272,145.3334,4.0304,1673287500000,3,,2023-01-09 10:05:00-08:00
4.0284,4.1994,4.0278,4.1124,214.83339999999998,4.0785,1673287800000,6,,2023-01-09 10:10:00-08:00
4.0272,4.0272,4.0272,4.0272,233.3333,4.0272,1673288100000,1,,2023-01-09 10:15:00-08:00
4.0278,4.1994,4.0272,4.0278,611.3333,4.0376,1673288700000,11,,2023-01-09 10:25:00-08:00
4.1136,4.1136,4.1136,4.1136,17.6667,4.1185,1673289000000,3,,2023-01-09 10:30:00-08:00
4.0278,4.0278,4.0272,4.0278,130.4999,4.0276,1673289300000,5,,2023-01-09 10:35:00-08:00
4.0278,4.0278,4.0278,4.0278,16.6667,4.0278,1673289900000,1,,2023-01-09 10:45:00-08:00
