open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
5.185,5.19,5.18,5.185,16752.0,5.1858,1673031900000,55,,2023-01-06 11:05:00-08:00
5.185,5.19,5.18,5.185,13718.0,5.1849,1673032200000,46,,2023-01-06 11:10:00-08:00
5.18,5.18,5.175,5.175,25210.0,5.1767,1673032500000,132,,2023-01-06 11:15:00-08:00
5.18,5.22,5.175,5.22,54859.0,5.1987,1673032800000,258,,2023-01-06 11:20:00-08:00
5.215,5.225,5.21,5.215,18682.0,5.2196,1673033100000,123,,2023-01-06 11:25:00-08:00
5.215,5.22,5.21,5.215,18140.0,5.2168,1673033400000,75,,2023-01-06 11:30:00-08:00
5.215,5.22,5.215,5.215,17455.0,5.2161,1673033700000,63,,2023-01-06 11:35:00-08:00
5.215,5.22,5.21,5.215,14823.0,5.2152,1673034000000,53,,2023-01-06 11:40:00-08:00
5.215,5.22,5.19,5.19,33291.0,5.207,1673034300000,133,,2023-01-06 11:45:00-08:00
5.195,5.2,5.19,5.19,21830.0,5.1928,1673034600000,59,,2023-01-06 11:50:00-08:00
5.195,5.22,5.19,5.215,66785.0,5.2014,1673034900000,248,,2023-01-06 11:55:00-08:00
5.22,5.225,5.215,5.225,25662.0,5.2204,1673035200000,140,,2023-01-06 12:00:00-08:00
5.225,5.235,5.22,5.23,27948.0,5.2288,1673035500000,147,,2023-01-06 12:05:00-08:00
5.23,5.24,5.225,5.24,30727.0,5.2351,1673035800000,158,,2023-01-06 12:10:00-08:00
5.24,5.24,5.235,5.235,20505.0,5.2365,1673036100000,100,,2023-01-06 12:15:00-08:00
5.235,5.24,5.2316,5.24,18821.0,5.2361,1673036400000,72,,2023-01-06 12:20:00-08:00
5.235,5.24,5.21,5.21,51030.0,5.2269,1673036700000,247,,2023-01-06 12:25:00-08:00
5.215,5.23,5.215,5.225,47919.0,5.2221,1673037000000,309,,2023-01-06 12:30:00-08:00
5.23,5.23,5.22,5.225,19684.0,5.2275,1673037300000,131,,2023-01-06 12:35:00-08:00
5.225,5.23,5.22,5.225,27169.0,5.2265,1673037600000,144,,2023-01-06 12:40:00-08:00
5.225,5.23,5.22,5.22,39453.0,5.2248,1673037900000,152,,2023-01-06 12:45:00-08:00
5.22,5.225,5.2,5.205,63555.0,5.2067,1673038200000,360,,2023-01-06 12:50:00-08:00
5.205,5.22,5.2,5.22,143267.0,5.2105,1673038500000,715,,2023-01-06 12:55:00-08:00
5.505,5.515,5.495,5.5,34963.0,5.504,1673285400000,170,,2023-01-09 09:30:00-08:00
5.495,5.495,5.49,5.495,19106.0,5.4944,1673285700000,87,,2023-01-09 09:35:00-08:00
5.495,5.495,5.49,5.495,15846.0,5.4947,1673286000000,56,,2023-01-09 09:40:00-08:00
5.495,5.5,5.49,5.495,12762.0,5.495,1673286300000,45,,2023-01-09 09:45:00-08:00
5.495,5.5,5.49,5.495,15637.0,5.4945,1673286600000,57,,2023-01-09 09:50:00-08:00
