open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
5.5,5.5,5.5,5.5,110,5.5,1684862400000,2,,2023-05-23 10:20:00-07:00
5.48,5.48,5.48,5.48,120,5.48,1684862700000,3,,2023-05-23 10:25:00-07:00
5.46,5.46,5.46,5.46,132,5.4615,1684863000000,3,,2023-05-23 10:30:00-07:00
5.465,5.465,5.465,5.465,120,5.465,1684863300000,3,,2023-05-23 10:35:00-07:00
5.49,5.49,5.49,5.49,233,5.4907,1684863600000,6,,2023-05-23 10:40:00-07:00
5.47,5.47,5.47,5.47,300,5.48,1684864200000,3,,2023-05-23 10:50:00-07:00
5.465,5.49,5.45,5.45,2222,5.4655,1684864500000,9,,2023-05-23 10:55:00-07:00
5.475,5.475,5.475,5.475,200,5.4875,1684865700000,4,,2023-05-23 11:15:00-07:00
5.4625,5.4625,5.4625,5.4625,273,5.4636,1684866000000,3,,2023-05-23 11:20:00-07:00
5.4849,5.4849,5.4849,5.4849,362,5.4846,1684866300000,2,,2023-05-23 11:25:00-07:00
5.475,5.475,5.475,5.475,121,5.4739,1684866600000,3,,2023-05-23 11:30:00-07:00
5.545,5.545,5.545,5.545,179,5.543,1684867200000,10,,2023-05-23 11:40:00-07:00
5.51,5.51,5.51,5.51,120,5.5126,1684867500000,4,,2023-05-23 11:45:00-07:00
5.51,5.51,5.49,5.49,1271,5.4952,1684868100000,19,,2023-05-23 11:55:00-07:00
5.475,5.5,5.475,5.5,390,5.4899,1684869000000,12,,2023-05-23 12:10:00-07:00
5.5,5.51,5.49,5.495,3211,5.5019,1684869300000,51,,2023-05-23 12:15:00-07:00
5.495,5.51,5.495,5.51,1335,5.4969,1684869600000,21,,2023-05-23 12:20:00-07:00
5.48,5.48,5.47,5.47,614,5.4766,1684869900000,15,,2023-05-23 12:25:00-07:00
5.44,5.44,5.41,5.42,1159,5.4262,1684870500000,38,,2023-05-23 12:35:00-07:00
5.42,5.42,5.42,5.42,165,5.4199,1684870800000,11,,2023-05-23 12:40:00-07:00
5.43,5.43,5.4286,5.4286,488,5.4302,1684871100000,21,,2023-05-23 12:45:00-07:00
5.46,5.46,5.4,5.4,212,5.4296,1684871400000,5,,2023-05-23 12:50:00-07:00
5.395,5.44,5.37,5.37,7837,5.3978,1684871700000,176,,2023-05-23 12:55:00-07:00
5.42,5.42,5.42,5.42,325,5.42,1684872000000,4,,2023-05-23 13:00:00-07:00
5.495,5.52,5.495,5.52,500,5.5,1684945800000,2,,2023-05-24 09:30:00-07:00
5.52,5.52,5.5,5.5,770,5.503,1684946100000,14,,2023-05-24 09:35:00-07:00
5.5,5.62,5.5,5.62,6084,5.5599,1684946400000,52,,2023-05-24 09:40:00-07:00
5.63,5.65,5.53,5.53,9436,5.5893,1684946700000,91,,2023-05-24 09:45:00-07:00
5.53,5.56,5.51,5.54,2808,5.5385,1684947000000,32,,2023-05-24 09:50:00-07:00
5.53,5.54,5.4801,5.4801,3230,5.5208,1684947300000,25,,2023-05-24 09:55:00-07:00
5.48,5.48,5.48,5.48,100,5.48,1684947600000,1,,2023-05-24 10:00:00-07:00
5.48,5.53,5.48,5.53,411,5.4958,1684947900000,6,,2023-05-24 10:05:00-07:00
5.5299,5.55,5.505,5.55,11917,5.5303,1684948200000,46,,2023-05-24 10:10:00-07:00
5.55,5.55,5.55,5.55,591,5.5456,1684948500000,14,,2023-05-24 10:15:00-07:00
5.575,5.575,5.5,5.5,2996,5.541,1684948800000,48,,2023-05-24 10:20:00-07:00
5.5,5.5,5.49,5.49,3061,5.4984,1684949100000,12,,2023-05-24 10:25:00-07:00
5.49,5.49,5.49,5.49,201,5.49,1684949400000,3,,2023-05-24 10:30:00-07:00
5.49,5.49,5.49,5.49,502,5.4901,1684949700000,3,,2023-05-24 10:35:00-07:00
5.495,5.54,5.495,5.54,3177,5.5127,1684950000000,36,,2023-05-24 10:40:00-07:00
5.53,5.53,5.5,5.5,3677,5.5195,1684950300000,53,,2023-05-24 10:45:00-07:00
5.46,5.565,5.46,5.565,5599,5.4987,1684950600000,64,,2023-05-24 10:50:00-07:00
5.5401,5.58,5.5401,5.5414,3484,5.5422,1684950900000,6,,2023-05-24 10:55:00-07:00
5.58,5.64,5.56,5.625,5552,5.594,1684951200000,37,,2023-05-24 11:00:00-07:00
5.625,5.638,5.6,5.6,2844,5.6122,1684951500000,49,,2023-05-24 11:05:00-07:00
5.59,5.6,5.565,5.6,2926,5.575,1684951800000,19,,2023-05-24 11:10:00-07:00
5.55,5.55,5.55,5.55,210,5.5665,1684952100000,3,,2023-05-24 11:15:00-07:00
5.54,5.61,5.54,5.61,1921,5.5987,1684952400000,23,,2023-05-24 11:20:00-07:00
5.648,5.648,5.57,5.57,2256,5.6025,1684952700000,37,,2023-05-24 11:25:00-07:00
5.58,5.61,5.57,5.61,1504,5.5877,1684953000000,19,,2023-05-24 11:30:00-07:00
5.6,5.6,5.6,5.6,1460,5.6,1684953300000,15,,2023-05-24 11:35:00-07:00
5.6,5.62,5.6,5.61,2168,5.6132,1684953600000,42,,2023-05-24 11:40:00-07:00
5.6,5.6199,5.6,5.6199,1275,5.6065,1684953900000,21,,2023-05-24 11:45:00-07:00
5.59,5.62,5.59,5.6,2171,5.5984,1684954200000,17,,2023-05-24 11:50:00-07:00
5.6,5.6,5.56,5.56,2385,5.5907,1684954500000,35,,2023-05-24 11:55:00-07:00
5.54,5.54,5.54,5.54,253,5.5463,1684954800000,7,,2023-05-24 12:00:00-07:00
5.54,5.575,5.54,5.56,397,5.561,1684955100000,9,,2023-05-24 12:05:00-07:00
5.6,5.64,5.58,5.64,4474,5.5959,1684955400000,39,,2023-05-24 12:10:00-07:00
5.628,5.63,5.628,5.63,1434,5.6297,1684955700000,15,,2023-05-24 12:15:00-07:00
5.6463,5.68,5.6,5.68,19862,5.6421,1684956000000,142,,2023-05-24 12:20:00-07:00
5.695,5.73,5.67,5.67,3904,5.6994,1684956300000,39,,2023-05-24 12:25:00-07:00
5.67,5.67,5.655,5.666,1667,5.6652,1684956600000,16,,2023-05-24 12:30:00-07:00
5.64,5.64,5.64,5.64,417,5.6464,1684956900000,8,,2023-05-24 12:35:00-07:00
5.64,5.64,5.63,5.63,516,5.6408,1684957200000,12,,2023-05-24 12:40:00-07:00
5.63,5.635,5.62,5.635,508,5.628,1684957500000,15,,2023-05-24 12:45:00-07:00
5.6101,5.615,5.6,5.6,4235,5.6065,1684957800000,63,,2023-05-24 12:50:00-07:00
5.615,5.69,5.6,5.67,11732,5.6373,1684958100000,156,,2023-05-24 12:55:00-07:00
6.465,6.47,6.435,6.46,2898,6.4622,1685032200000,21,,2023-05-25 09:30:00-07:00
6.445,6.47,6.44,6.45,7421,6.4578,1685032500000,89,,2023-05-25 09:35:00-07:00
6.45,6.4873,6.4,6.435,10523,6.4432,1685032800000,82,,2023-05-25 09:40:00-07:00
6.435,6.46,6.435,6.46,3012,6.4461,1685033100000,41,,2023-05-25 09:45:00-07:00
6.45,6.46,6.44,6.455,3511,6.4505,1685033400000,46,,2023-05-25 09:50:00-07:00
6.455,6.49,6.45,6.46,8565,6.4678,1685033700000,107,,2023-05-25 09:55:00-07:00
