open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
1.27,1.32,1.2697,1.32,20122,1.2796,1675186800000,48,,2023-01-31 09:40:00-08:00
1.3033,1.3033,1.29,1.295,5308,1.2984,1675187100000,10,,2023-01-31 09:45:00-08:00
1.29,1.29,1.28,1.29,5600,1.2835,1675187400000,6,,2023-01-31 09:50:00-08:00
1.29,1.292,1.2878,1.292,1150,1.29,1675187700000,5,,2023-01-31 09:55:00-08:00
1.28,1.28,1.27,1.27,4400,1.2704,1675188000000,4,,2023-01-31 10:00:00-08:00
1.28,1.29,1.27,1.2715,1060,1.2739,1675188300000,5,,2023-01-31 10:05:00-08:00
1.27,1.27,1.25,1.255,2078,1.262,1675188600000,5,,2023-01-31 10:10:00-08:00
1.2501,1.2501,1.2501,1.2501,1000,1.2501,1675188900000,1,,2023-01-31 10:15:00-08:00
1.25,1.25,1.25,1.25,100,1.25,1675189200000,1,,2023-01-31 10:20:00-08:00
1.26,1.26,1.26,1.26,211,1.26,1675189500000,2,,2023-01-31 10:25:00-08:00
1.255,1.255,1.255,1.255,201,1.255,1675190400000,3,,2023-01-31 10:40:00-08:00
1.2501,1.2501,1.25,1.2501,12678,1.2501,1675190700000,20,,2023-01-31 10:45:00-08:00
1.225,1.225,1.22,1.22,501,1.221,1675191300000,5,,2023-01-31 10:55:00-08:00
1.22,1.24,1.2198,1.2218,5870,1.2212,1675191600000,35,,2023-01-31 11:00:00-08:00
1.2201,1.2204,1.22,1.22,2381,1.2202,1675191900000,8,,2023-01-31 11:05:00-08:00
1.22,1.23,1.22,1.23,575,1.2248,1675192200000,3,,2023-01-31 11:10:00-08:00
1.22,1.247,1.22,1.24,15664,1.2304,1675192500000,24,,2023-01-31 11:15:00-08:00
1.2484,1.2484,1.22,1.2218,10700,1.2254,1675192800000,7,,2023-01-31 11:20:00-08:00
1.242,1.242,1.242,1.242,100,1.242,1675194000000,1,,2023-01-31 11:40:00-08:00
1.245,1.25,1.245,1.25,2400,1.2479,1675194300000,13,,2023-01-31 11:45:00-08:00
1.24,1.24,1.2199,1.22,3100,1.2348,1675194600000,17,,2023-01-31 11:50:00-08:00
1.2101,1.225,1.2101,1.225,2310,1.2111,1675194900000,6,,2023-01-31 11:55:00-08:00
1.2169,1.22,1.2169,1.22,500,1.2188,1675195800000,2,,2023-01-31 12:10:00-08:00
1.22,1.2299,1.22,1.225,3000,1.225,1675196100000,4,,2023-01-31 12:15:00-08:00
1.22,1.235,1.22,1.235,2400,1.2325,1675196400000,6,,2023-01-31 12:20:00-08:00
1.235,1.235,1.22,1.22,2000,1.2292,1675196700000,10,,2023-01-31 12:25:00-08:00
1.23,1.23,1.23,1.23,510,1.23,1675197000000,2,,2023-01-31 12:30:00-08:00
1.23,1.23,1.23,1.23,3000,1.23,1675197300000,1,,2023-01-31 12:35:00-08:00
1.2201,1.2201,1.21,1.2183,28309,1.2115,1675197600000,49,,2023-01-31 12:40:00-08:00
1.215,1.215,1.215,1.215,100,1.215,1675197900000,1,,2023-01-31 12:45:00-08:00
1.215,1.24,1.215,1.24,3089,1.2204,1675198200000,13,,2023-01-31 12:50:00-08:00
1.2201,1.221,1.2113,1.22,52473,1.2194,1675198500000,40,,2023-01-31 12:55:00-08:00
1.23,1.23,1.23,1.23,100,1.23,1675201200000,1,,2023-01-31 13:40:00-08:00
1.2,1.22,1.2,1.22,2800,1.219,1675203300000,6,,2023-01-31 14:15:00-08:00
1.25,1.25,1.24,1.25,2004,1.2411,1675272900000,5,,2023-02-01 09:35:00-08:00
