open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
3.085,3.085,3.085,3.085,1492,3.0851,1680116700000,34,,2023-03-29 12:05:00-07:00
3.08,3.09,3.08,3.09,2374,3.0858,1680117000000,22,,2023-03-29 12:10:00-07:00
3.08,3.095,3.08,3.093,6657,3.0904,1680117300000,65,,2023-03-29 12:15:00-07:00
3.09,3.095,3.0832,3.085,7232,3.0893,1680117600000,66,,2023-03-29 12:20:00-07:00
3.0801,3.085,3.08,3.085,4171,3.0838,1680117900000,50,,2023-03-29 12:25:00-07:00
3.08,3.0855,3.08,3.085,3824,3.083,1680118200000,47,,2023-03-29 12:30:00-07:00
3.08,3.085,3.08,3.085,3944,3.0846,1680118500000,79,,2023-03-29 12:35:00-07:00
3.09,3.09,3.08,3.085,3581,3.0851,1680118800000,88,,2023-03-29 12:40:00-07:00
3.085,3.1,3.085,3.09,6967,3.0917,1680119100000,115,,2023-03-29 12:45:00-07:00
3.095,3.1,3.09,3.095,10173,3.0937,1680119400000,108,,2023-03-29 12:50:00-07:00
3.095,3.1,3.09,3.1,20282,3.0952,1680119700000,261,,2023-03-29 12:55:00-07:00
3.1,3.1,3.1,3.1,7783,3.1,1680120000000,8,,2023-03-29 13:00:00-07:00
3.0994,3.0994,3.0994,3.0994,200,3.0994,1680120300000,1,,2023-03-29 13:05:00-07:00
3.1,3.1,3.1,3.1,500,3.1,1680125400000,1,,2023-03-29 14:30:00-07:00
3.0353,3.04,3.0353,3.04,835,3.0371,1680193800000,8,,2023-03-30 09:30:00-07:00
3.03,3.03,3.03,3.03,400,3.0325,1680194100000,5,,2023-03-30 09:35:00-07:00
3.04,3.04,3.03,3.035,1997,3.0321,1680194400000,15,,2023-03-30 09:40:00-07:00
