open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
0.9213,0.93415,0.9213,0.93415,500,0.929,1675105800000,3,,2023-01-30 11:10:00-08:00
0.9212,0.9471,0.9212,0.9471,4265,0.9225,1675106100000,16,,2023-01-30 11:15:00-08:00
0.9471,0.9471,0.9471,0.9471,1000,0.9471,1675107000000,4,,2023-01-30 11:30:00-08:00
0.9471,0.9471,0.9471,0.9471,113,0.9463,1675107600000,2,,2023-01-30 11:40:00-08:00
0.94,0.94,0.94,0.94,2721,0.94,1675109100000,1,,2023-01-30 12:05:00-08:00
0.941456,0.941456,0.941456,0.941456,296,0.942,1675111200000,3,,2023-01-30 12:40:00-08:00
0.957919,0.957919,0.94,0.94,2381,0.9462,1675111800000,7,,2023-01-30 12:50:00-08:00
0.9498,0.967039,0.9461,0.967039,1975,0.9502,1675112100000,15,,2023-01-30 12:55:00-08:00
0.9897,0.9897,0.9897,0.9897,250,0.9897,1675122900000,1,,2023-01-30 15:55:00-08:00
0.939799,0.939799,0.939799,0.939799,1466,0.9398,1675186200000,1,,2023-01-31 09:30:00-08:00
0.9399,0.9399,0.9399,0.9399,100,0.9399,1675186500000,1,,2023-01-31 09:35:00-08:00
0.936,0.936196,0.936,0.936196,548,0.9361,1675186800000,6,,2023-01-31 09:40:00-08:00
0.9399,0.9399,0.9399,0.9399,100,0.9399,1675188000000,1,,2023-01-31 10:00:00-08:00
0.9399,0.9399,0.9399,0.9399,100,0.9399,1675188600000,1,,2023-01-31 10:10:00-08:00
0.9399,0.9399,0.9399,0.9399,100,0.9399,1675189800000,1,,2023-01-31 10:30:00-08:00
0.9358,0.9358,0.9011,0.93405,1921,0.9173,1675194000000,10,,2023-01-31 11:40:00-08:00
0.93405,0.93405,0.93405,0.93405,100,0.9341,1675194600000,1,,2023-01-31 11:50:00-08:00
0.9315,0.9315,0.92,0.92,2911,0.9228,1675196100000,9,,2023-01-31 12:15:00-08:00
0.944,0.944,0.944,0.944,100,0.944,1675196400000,1,,2023-01-31 12:20:00-08:00
0.967,0.967,0.967,0.967,100,0.967,1675197600000,1,,2023-01-31 12:40:00-08:00
0.967,0.967,0.967,0.967,100,0.967,1675197900000,1,,2023-01-31 12:45:00-08:00
0.967,0.967,0.95,0.9535,532,0.9578,1675198200000,5,,2023-01-31 12:50:00-08:00
0.967,0.967,0.967,0.967,981,0.9673,1675198500000,13,,2023-01-31 12:55:00-08:00
0.95,0.951501,0.95,0.951501,208,0.9507,1675272900000,4,,2023-02-01 09:35:00-08:00
0.94,0.94,0.94,0.94,1550,0.94,1675277700000,3,,2023-02-01 10:55:00-08:00
0.95,0.95,0.95,0.95,1300,0.95,1675280400000,1,,2023-02-01 11:40:00-08:00
0.949899,0.949899,0.949899,0.949899,227,0.9499,1675281600000,1,,2023-02-01 12:00:00-08:00
0.95,0.95,0.95,0.95,400,0.95,1675281900000,1,,2023-02-01 12:05:00-08:00
0.9477,0.9477,0.94,0.94,750,0.941,1675282200000,2,,2023-02-01 12:10:00-08:00
0.9477,0.9477,0.9477,0.9477,200,0.9477,1675283700000,2,,2023-02-01 12:35:00-08:00
0.945,0.98,0.945,0.95,3613,0.9542,1675284900000,22,,2023-02-01 12:55:00-08:00
0.91,0.9299,0.91,0.9299,2198,0.9118,1675359000000,3,,2023-02-02 09:30:00-08:00
0.9299,0.9666,0.920556,0.9666,1654,0.9428,1675359900000,7,,2023-02-02 09:45:00-08:00
0.9102,0.9102,0.9102,0.9102,1001,0.9102,1675362300000,1,,2023-02-02 10:25:00-08:00
0.91,0.9101,0.91,0.9101,8166,0.9101,1675364100000,7,,2023-02-02 10:55:00-08:00
0.91,0.9179,0.91,0.91,8605,0.9123,1675365600000,7,,2023-02-02 11:20:00-08:00
0.91,0.91,0.91,0.91,103,0.91,1675365900000,1,,2023-02-02 11:25:00-08:00
0.9,0.91,0.9,0.91,985,0.9049,1675367100000,8,,2023-02-02 11:45:00-08:00
0.9449,0.9449,0.9449,0.9449,1587,0.9449,1675370400000,2,,2023-02-02 12:40:00-08:00
0.945,0.945,0.945,0.945,2798,0.945,1675370700000,2,,2023-02-02 12:45:00-08:00
0.945,1.05,0.945,1.0,40700,1.024,1675371900000,35,,2023-02-02 13:05:00-08:00
1.01,1.01,0.98,0.98,1769,0.9931,1675372200000,2,,2023-02-02 13:10:00-08:00
0.97,0.97,0.97,0.97,2000,0.97,1675372500000,2,,2023-02-02 13:15:00-08:00
0.95,0.95,0.93,0.93,2500,0.938,1675372800000,2,,2023-02-02 13:20:00-08:00
1.0,1.04,0.9889,1.04,16310,1.0022,1675373100000,15,,2023-02-02 13:25:00-08:00
1.02,1.04,0.9712,1.0398,11512,1.0237,1675373400000,13,,2023-02-02 13:30:00-08:00
1.04,1.04,1.0,1.0,4910,1.0203,1675373700000,12,,2023-02-02 13:35:00-08:00
1.02,1.04,1.0,1.0,9301,1.0162,1675374000000,9,,2023-02-02 13:40:00-08:00
0.995,1.03,0.995,1.03,6608,1.0194,1675374300000,7,,2023-02-02 13:45:00-08:00
0.99,0.99,0.99,0.99,196,0.99,1675374600000,1,,2023-02-02 13:50:00-08:00
1.03,1.03,1.03,1.03,1006,1.03,1675374900000,4,,2023-02-02 13:55:00-08:00
1.05,1.55,1.04,1.35,285978,1.3082,1675375200000,535,,2023-02-02 14:00:00-08:00
1.35,1.35,1.05,1.13,170490,1.2499,1675375500000,292,,2023-02-02 14:05:00-08:00
1.14,1.26,1.11,1.21,81191,1.1804,1675375800000,210,,2023-02-02 14:10:00-08:00
1.21,1.22,1.14,1.18,40033,1.1627,1675376100000,93,,2023-02-02 14:15:00-08:00
1.21,1.23,1.15,1.15,27924,1.1903,1675376400000,86,,2023-02-02 14:20:00-08:00
1.15,1.25,1.1,1.23,45188,1.1837,1675376700000,112,,2023-02-02 14:25:00-08:00
1.23,1.3,1.18,1.25,92454,1.2554,1675377000000,159,,2023-02-02 14:30:00-08:00
1.26,1.28,1.22,1.28,55569,1.2587,1675377300000,171,,2023-02-02 14:35:00-08:00
1.28,1.31,1.18,1.25,65722,1.2713,1675377600000,164,,2023-02-02 14:40:00-08:00
1.24,1.28,1.2,1.24,24412,1.2311,1675377900000,85,,2023-02-02 14:45:00-08:00
1.21,1.38,1.199,1.3,93866,1.3219,1675378200000,270,,2023-02-02 14:50:00-08:00
1.29,1.29,1.23,1.24,42449,1.2599,1675378500000,163,,2023-02-02 14:55:00-08:00
1.23,1.23,1.17,1.2,43736,1.191,1675378800000,129,,2023-02-02 15:00:00-08:00
1.19,1.2,1.1,1.13,35079,1.1331,1675379100000,112,,2023-02-02 15:05:00-08:00
1.13,1.16,1.11,1.12,73384,1.1231,1675379400000,117,,2023-02-02 15:10:00-08:00
1.12,1.16,1.12,1.13,16575,1.1362,1675379700000,69,,2023-02-02 15:15:00-08:00
1.13,1.14,1.12,1.14,24170,1.1301,1675380000000,36,,2023-02-02 15:20:00-08:00
1.14,1.19,1.13,1.18,37460,1.1669,1675380300000,63,,2023-02-02 15:25:00-08:00
1.18,1.18,1.06,1.09,46975,1.122,1675380600000,126,,2023-02-02 15:30:00-08:00
1.09,1.11,1.0699,1.11,28752,1.0872,1675380900000,88,,2023-02-02 15:35:00-08:00
1.1099,1.14,1.1,1.1,17035,1.127,1675381200000,48,,2023-02-02 15:40:00-08:00
1.1,1.13,1.08,1.08,10793,1.0929,1675381500000,34,,2023-02-02 15:45:00-08:00
1.08,1.11,1.08,1.09,9322,1.0896,1675381800000,34,,2023-02-02 15:50:00-08:00
1.09,1.1,1.08,1.09,4164,1.0895,1675382100000,20,,2023-02-02 15:55:00-08:00
1.09,1.12,1.09,1.11,2559,1.1062,1675382400000,17,,2023-02-02 16:00:00-08:00
1.0262,1.03,1.0262,1.03,403,1.0265,1675445700000,6,,2023-02-03 09:35:00-08:00
1.01,1.03,1.01,1.03,2156,1.0109,1675446000000,3,,2023-02-03 09:40:00-08:00
