open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
7.38,7.38,7.37,7.375,8086.0,7.3785,1673375700000,88,,2023-01-10 10:35:00-08:00
7.375,7.375,7.375,7.375,200.0,7.375,1673376000000,2,,2023-01-10 10:40:00-08:00
7.38,7.38,7.37,7.37,9325.0,7.3788,1673376300000,76,,2023-01-10 10:45:00-08:00
7.37,7.375,7.355,7.355,8633.0,7.3682,1673376600000,64,,2023-01-10 10:50:00-08:00
7.355,7.3708,7.355,7.3708,5683.0,7.3633,1673376900000,50,,2023-01-10 10:55:00-08:00
7.37,7.37,7.365,7.37,5769.0,7.3688,1673377200000,52,,2023-01-10 11:00:00-08:00
7.37,7.37,7.365,7.37,8687.0,7.3679,1673377500000,67,,2023-01-10 11:05:00-08:00
7.375,7.375,7.37,7.375,2503.0,7.3733,1673377800000,14,,2023-01-10 11:10:00-08:00
7.375,7.375,7.375,7.375,959.0,7.3747,1673378100000,18,,2023-01-10 11:15:00-08:00
7.38,7.38,7.37,7.37,4511.0,7.3763,1673378400000,70,,2023-01-10 11:20:00-08:00
7.375,7.375,7.37,7.375,1912.0,7.3749,1673378700000,23,,2023-01-10 11:25:00-08:00
7.375,7.385,7.375,7.38,3876.0,7.38,1673379000000,61,,2023-01-10 11:30:00-08:00
7.385,7.385,7.38,7.38,1021.0,7.3816,1673379300000,21,,2023-01-10 11:35:00-08:00
7.39,7.39,7.38,7.38,707.0,7.385,1673379600000,9,,2023-01-10 11:40:00-08:00
7.38,7.3899,7.38,7.38,2747.0,7.3866,1673379900000,28,,2023-01-10 11:45:00-08:00
7.38,7.39,7.38,7.38,2736.0,7.3843,1673380200000,32,,2023-01-10 11:50:00-08:00
7.385,7.39,7.385,7.385,2698.0,7.3845,1673380500000,50,,2023-01-10 11:55:00-08:00
7.385,7.39,7.37,7.375,30670.0,7.38,1673380800000,170,,2023-01-10 12:00:00-08:00
7.375,7.375,7.365,7.365,5090.0,7.3708,1673381100000,51,,2023-01-10 12:05:00-08:00
7.365,7.37,7.36,7.365,2372.0,7.3656,1673381400000,39,,2023-01-10 12:10:00-08:00
7.37,7.38,7.365,7.365,30731.0,7.3741,1673381700000,192,,2023-01-10 12:15:00-08:00
7.36,7.36,7.35,7.35,2804.0,7.3573,1673382000000,39,,2023-01-10 12:20:00-08:00
7.35,7.36,7.35,7.35,3102.0,7.3559,1673382300000,29,,2023-01-10 12:25:00-08:00
7.35,7.355,7.34,7.34,25940.0,7.3491,1673382600000,158,,2023-01-10 12:30:00-08:00
7.34,7.34,7.335,7.335,7797.0,7.3376,1673382900000,128,,2023-01-10 12:35:00-08:00
7.335,7.35,7.335,7.3414,17901.0,7.3418,1673383200000,172,,2023-01-10 12:40:00-08:00
7.34,7.345,7.34,7.345,3719.0,7.3421,1673383500000,57,,2023-01-10 12:45:00-08:00
7.35,7.37,7.345,7.36,33453.0,7.3629,1673383800000,252,,2023-01-10 12:50:00-08:00
7.36,7.365,7.35,7.36,50381.0,7.3557,1673384100000,315,,2023-01-10 12:55:00-08:00
7.36,7.36,7.36,7.36,186726.0,7.36,1673384400000,6,,2023-01-10 13:00:00-08:00
7.36,7.36,7.36,7.36,886.0,7.36,1673385000000,1,,2023-01-10 13:10:00-08:00
7.545,7.545,7.54,7.54,858.0,7.5432,1673458200000,10,,2023-01-11 09:30:00-08:00
7.545,7.545,7.545,7.545,420.0,7.545,1673458500000,4,,2023-01-11 09:35:00-08:00
7.545,7.545,7.54,7.54,574.0,7.5427,1673458800000,9,,2023-01-11 09:40:00-08:00
7.54,7.55,7.54,7.545,2420.0,7.5448,1673459100000,29,,2023-01-11 09:45:00-08:00
7.55,7.55,7.54,7.545,2321.0,7.5445,1673459400000,35,,2023-01-11 09:50:00-08:00
