open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
1.97,1.9704,1.97,1.9704,1231,1.9703,1677005100000,16,,2023-02-21 10:45:00-08:00
1.985,1.985,1.985,1.985,100,1.985,1677007800000,1,,2023-02-21 11:30:00-08:00
2.0,2.0,1.9998,1.9998,500,1.9999,1677008100000,2,,2023-02-21 11:35:00-08:00
2.0,2.0,2.0,2.0,395,1.9999,1677008700000,3,,2023-02-21 11:45:00-08:00
2.02,2.02,1.99,1.99,522,2.0025,1677012900000,12,,2023-02-21 12:55:00-08:00
2.065,2.065,2.065,2.065,119,2.0644,1677088200000,2,,2023-02-22 09:50:00-08:00
2.0733,2.0733,2.0733,2.0733,100,2.0733,1677089400000,1,,2023-02-22 10:10:00-08:00
2.06,2.07,2.05,2.0508,1684,2.0584,1677090600000,10,,2023-02-22 10:30:00-08:00
2.07,2.08,2.07,2.08,330,2.0761,1677091200000,3,,2023-02-22 10:40:00-08:00
2.08,2.08,2.075,2.075,4252,2.0797,1677091800000,20,,2023-02-22 10:50:00-08:00
2.07,2.08,2.04,2.0404,6597,2.0713,1677092400000,44,,2023-02-22 11:00:00-08:00
2.0758,2.0758,2.0301,2.0301,4555,2.0436,1677093600000,10,,2023-02-22 11:20:00-08:00
2.0699,2.0699,2.0699,2.0699,2300,2.0699,1677095100000,1,,2023-02-22 11:45:00-08:00
2.05,2.05,2.05,2.05,100,2.05,1677096300000,1,,2023-02-22 12:05:00-08:00
2.05,2.05,2.05,2.05,177,2.05,1677096900000,1,,2023-02-22 12:15:00-08:00
2.055,2.055,2.055,2.055,100,2.055,1677098100000,1,,2023-02-22 12:35:00-08:00
2.0438,2.055,2.0438,2.055,983,2.049,1677098400000,9,,2023-02-22 12:40:00-08:00
2.04,2.04,2.03,2.03,5093,2.0323,1677099000000,35,,2023-02-22 12:50:00-08:00
2.01,2.08,2.01,2.0286,15181,2.0586,1677099300000,80,,2023-02-22 12:55:00-08:00
2.1,2.11,2.1,2.11,526,2.1019,1677104100000,6,,2023-02-22 14:15:00-08:00
2.01,2.01,2.01,2.01,250,2.01,1677173400000,1,,2023-02-23 09:30:00-08:00
2.01,2.01,2.01,2.01,250,2.01,1677173700000,1,,2023-02-23 09:35:00-08:00
2.025,2.025,2.025,2.025,100,2.025,1677174000000,1,,2023-02-23 09:40:00-08:00
2.05,2.05,2.032,2.0492,3973,2.0444,1677175200000,12,,2023-02-23 10:00:00-08:00
2.0229,2.0229,2.0229,2.0229,500,2.0229,1677175500000,1,,2023-02-23 10:05:00-08:00
2.035,2.035,2.035,2.035,592,2.035,1677177000000,4,,2023-02-23 10:30:00-08:00
2.0419,2.0419,2.0419,2.0419,300,2.0419,1677179400000,1,,2023-02-23 11:10:00-08:00
2.06,2.06,2.06,2.06,370,2.06,1677181800000,3,,2023-02-23 11:50:00-08:00
2.04,2.041,2.04,2.041,300,2.0406,1677182100000,3,,2023-02-23 11:55:00-08:00
2.0423,2.0423,2.0423,2.0423,200,2.0423,1677182400000,1,,2023-02-23 12:00:00-08:00
2.04,2.0495,2.04,2.0495,400,2.0448,1677183000000,4,,2023-02-23 12:10:00-08:00
2.0498,2.0498,2.0498,2.0498,293,2.0498,1677183600000,3,,2023-02-23 12:20:00-08:00
2.049,2.049,2.049,2.049,136,2.047,1677184800000,4,,2023-02-23 12:40:00-08:00
2.0401,2.06,2.04,2.06,1627,2.0414,1677185100000,24,,2023-02-23 12:45:00-08:00
2.06,2.06,2.0596,2.0596,981,2.06,1677185400000,3,,2023-02-23 12:50:00-08:00
2.09,2.09,2.09,2.09,875,2.09,1677189600000,1,,2023-02-23 14:00:00-08:00
2.0232,2.03,2.02,2.0248,1516,2.0231,1677260700000,17,,2023-02-24 09:45:00-08:00
2.02,2.02,2.02,2.02,308,2.02,1677261000000,4,,2023-02-24 09:50:00-08:00
2.0151,2.0151,2.0151,2.0151,247,2.0151,1677261300000,1,,2023-02-24 09:55:00-08:00
2.011,2.011,2.011,2.011,100,2.011,1677261600000,1,,2023-02-24 10:00:00-08:00
1.9801,1.9801,1.9801,1.9801,1000,1.9801,1677262800000,1,,2023-02-24 10:20:00-08:00
1.99,1.99,1.99,1.99,329,1.99,1677265800000,1,,2023-02-24 11:10:00-08:00
2.03,2.03,2.03,2.03,100,2.03,1677266100000,1,,2023-02-24 11:15:00-08:00
2.04,2.05,2.04,2.05,3061,2.0463,1677267300000,13,,2023-02-24 11:35:00-08:00
2.0339,2.0339,2.0339,2.0339,228,2.0339,1677269700000,2,,2023-02-24 12:15:00-08:00
2.03,2.03,2.03,2.03,1040,2.0309,1677270000000,15,,2023-02-24 12:20:00-08:00
2.02,2.052,1.9945,2.052,2209,2.0028,1677270300000,8,,2023-02-24 12:25:00-08:00
2.03,2.06,2.03,2.03,595,2.0446,1677272100000,8,,2023-02-24 12:55:00-08:00
1.99,1.99,1.99,1.99,310,1.9902,1677278400000,3,,2023-02-24 14:40:00-08:00
2.015,2.02,2.015,2.02,298,2.0183,1677520800000,3,,2023-02-27 10:00:00-08:00
2.0428,2.0428,2.0162,2.0162,739,2.025,1677523200000,4,,2023-02-27 10:40:00-08:00
2.015,2.02,2.0127,2.02,700,2.0141,1677524400000,3,,2023-02-27 11:00:00-08:00
2.012,2.012,2.01,2.01,1550,2.0105,1677525000000,2,,2023-02-27 11:10:00-08:00
2.04,2.04,2.04,2.04,207,2.04,1677531300000,3,,2023-02-27 12:55:00-08:00
1.9999,1.9999,1.9999,1.9999,300,1.9999,1677606300000,1,,2023-02-28 09:45:00-08:00
1.9824,1.9824,1.9824,1.9824,103,1.9824,1677606900000,2,,2023-02-28 09:55:00-08:00
1.98,1.98,1.97,1.97,1377,1.9722,1677607800000,17,,2023-02-28 10:10:00-08:00
1.96,1.96,1.9599,1.96,2300,1.96,1677608400000,26,,2023-02-28 10:20:00-08:00
1.9525,1.96,1.9525,1.96,600,1.9576,1677609000000,7,,2023-02-28 10:30:00-08:00
1.96,1.96,1.9592,1.9592,4376,1.9596,1677609900000,30,,2023-02-28 10:45:00-08:00
1.9521,1.9521,1.9521,1.9521,100,1.9521,1677610200000,1,,2023-02-28 10:50:00-08:00
1.95,1.9599,1.95,1.9599,798,1.9562,1677610800000,3,,2023-02-28 11:00:00-08:00
1.96,1.99,1.96,1.97,8000,1.9699,1677611100000,10,,2023-02-28 11:05:00-08:00
1.9999,1.9999,1.9999,1.9999,209,1.9999,1677612000000,2,,2023-02-28 11:20:00-08:00
1.97,1.97,1.97,1.97,241,1.9703,1677613800000,7,,2023-02-28 11:50:00-08:00
1.95,1.95,1.95,1.95,435,1.95,1677615600000,2,,2023-02-28 12:20:00-08:00
1.96,1.96,1.96,1.96,2024,1.9603,1677617100000,4,,2023-02-28 12:45:00-08:00
1.97,2.0,1.9699,1.97,2183,1.9715,1677617400000,15,,2023-02-28 12:50:00-08:00
1.98,1.98,1.98,1.98,100,1.98,1677691800000,1,,2023-03-01 09:30:00-08:00
1.9804,1.9804,1.9804,1.9804,750,1.9804,1677692100000,1,,2023-03-01 09:35:00-08:00
2.0,2.0,2.0,2.0,100,2.0,1677693900000,1,,2023-03-01 10:05:00-08:00
1.96,1.96,1.96,1.96,1100,1.96,1677694800000,2,,2023-03-01 10:20:00-08:00
1.955,1.955,1.955,1.955,105,1.9538,1677698700000,2,,2023-03-01 11:25:00-08:00
1.955,1.955,1.955,1.955,100,1.955,1677699600000,1,,2023-03-01 11:40:00-08:00
1.95,1.95,1.95,1.95,217,1.9543,1677700200000,4,,2023-03-01 11:50:00-08:00
1.955,1.955,1.955,1.955,150,1.955,1677700500000,1,,2023-03-01 11:55:00-08:00
1.9512,1.9512,1.9512,1.9512,801,1.9512,1677701100000,2,,2023-03-01 12:05:00-08:00
1.95,1.95,1.93,1.93,1194,1.9379,1677702300000,13,,2023-03-01 12:25:00-08:00
1.94,1.94,1.93,1.93,800,1.9325,1677703500000,3,,2023-03-01 12:45:00-08:00
1.93,1.93,1.92,1.93,1466,1.9288,1677703800000,23,,2023-03-01 12:50:00-08:00
1.91,1.91,1.91,1.91,105,1.91,1677778800000,2,,2023-03-02 09:40:00-08:00
1.91,1.91,1.9,1.9,5293,1.9011,1677779100000,35,,2023-03-02 09:45:00-08:00
1.8801,1.8801,1.88,1.88,4699,1.8801,1677779700000,25,,2023-03-02 09:55:00-08:00
1.88,1.88,1.88,1.88,105,1.8795,1677780000000,2,,2023-03-02 10:00:00-08:00
1.8783,1.8783,1.87,1.87,876,1.8717,1677780300000,6,,2023-03-02 10:05:00-08:00
1.8628,1.8628,1.8628,1.8628,100,1.8628,1677780600000,1,,2023-03-02 10:10:00-08:00
1.8601,1.87,1.86,1.8699,5602,1.8621,1677780900000,21,,2023-03-02 10:15:00-08:00
1.87,1.87,1.8666,1.8666,2650,1.8692,1677781200000,19,,2023-03-02 10:20:00-08:00
1.8632,1.8632,1.8632,1.8632,1000,1.8632,1677782100000,1,,2023-03-02 10:35:00-08:00
1.8881,1.8881,1.85,1.85,5149,1.8582,1677782700000,22,,2023-03-02 10:45:00-08:00
1.8301,1.85,1.8301,1.85,890,1.8412,1677783600000,4,,2023-03-02 11:00:00-08:00
1.845,1.845,1.82,1.82,703,1.8272,1677783900000,9,,2023-03-02 11:05:00-08:00
1.8201,1.8201,1.8201,1.8201,2500,1.8201,1677784200000,1,,2023-03-02 11:10:00-08:00
1.8399,1.84,1.8399,1.8399,2004,1.8397,1677784800000,14,,2023-03-02 11:20:00-08:00
1.85,1.85,1.8499,1.8499,1100,1.8499,1677785400000,2,,2023-03-02 11:30:00-08:00
1.84,1.84,1.84,1.84,275,1.8423,1677785700000,3,,2023-03-02 11:35:00-08:00
1.8375,1.8375,1.8375,1.8375,169,1.8373,1677786900000,4,,2023-03-02 11:55:00-08:00
1.83,1.84,1.83,1.84,1445,1.8384,1677787200000,10,,2023-03-02 12:00:00-08:00
1.8393,1.8393,1.8393,1.8393,100,1.8393,1677787500000,1,,2023-03-02 12:05:00-08:00
1.84,1.84,1.8366,1.8366,958,1.8385,1677788100000,9,,2023-03-02 12:15:00-08:00
1.855,1.855,1.855,1.855,200,1.855,1677789000000,2,,2023-03-02 12:30:00-08:00
1.8101,1.84,1.8101,1.84,636,1.8183,1677864600000,3,,2023-03-03 09:30:00-08:00
1.83,1.83,1.83,1.83,100,1.83,1677864900000,1,,2023-03-03 09:35:00-08:00
1.8348,1.8348,1.8348,1.8348,100,1.8348,1677866100000,1,,2023-03-03 09:55:00-08:00
1.8218,1.8218,1.8218,1.8218,319,1.8218,1677867900000,2,,2023-03-03 10:25:00-08:00
1.82,1.82,1.82,1.82,275,1.8206,1677868800000,6,,2023-03-03 10:40:00-08:00
1.81,1.81,1.8034,1.8034,2005,1.8059,1677869400000,15,,2023-03-03 10:50:00-08:00
