open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
167.43,167.61,167.0515,167.465,13205,167.399,1697130900000,245,,2023-10-12 10:15:00-07:00
167.43,167.46,166.99,166.99,12375,167.2072,1697131200000,294,,2023-10-12 10:20:00-07:00
167.25,167.2999,166.5628,166.79,5126,167.0664,1697131500000,133,,2023-10-12 10:25:00-07:00
166.79,167.0,166.4352,166.79,4949,166.7323,1697131800000,151,,2023-10-12 10:30:00-07:00
166.615,166.93,166.615,166.84,1573,166.8229,1697132100000,70,,2023-10-12 10:35:00-07:00
166.5801,166.5801,166.27,166.27,373,166.4733,1697132400000,26,,2023-10-12 10:40:00-07:00
166.03,166.64,166.03,166.275,1701,166.4374,1697132700000,67,,2023-10-12 10:45:00-07:00
166.68,166.68,165.54,166.1199,4042,166.1113,1697133000000,195,,2023-10-12 10:50:00-07:00
166.22,166.27,166.22,166.2699,1322,166.202,1697133300000,47,,2023-10-12 10:55:00-07:00
165.12,165.12,164.75,164.79,4242,164.884,1697133600000,115,,2023-10-12 11:00:00-07:00
164.79,164.8,163.97,163.97,7635,164.5044,1697133900000,170,,2023-10-12 11:05:00-07:00
163.52,163.5539,163.07,163.5539,4267,163.3783,1697134200000,148,,2023-10-12 11:10:00-07:00
163.5518,163.5518,162.9,163.02,4055,163.0291,1697134500000,186,,2023-10-12 11:15:00-07:00
163.33,164.0,163.33,163.7925,2717,163.6578,1697134800000,112,,2023-10-12 11:20:00-07:00
163.88,164.32,163.8,164.32,2173,163.9756,1697135100000,104,,2023-10-12 11:25:00-07:00
163.95,164.5362,163.95,164.5362,6951,164.3665,1697135400000,117,,2023-10-12 11:30:00-07:00
164.35,164.88,164.2475,164.88,3610,164.5227,1697135700000,137,,2023-10-12 11:35:00-07:00
164.6201,165.065,164.6201,165.0103,1383,164.8654,1697136000000,69,,2023-10-12 11:40:00-07:00
165.2456,165.5217,164.66,165.5217,5712,165.2464,1697136300000,116,,2023-10-12 11:45:00-07:00
165.27,165.27,164.75,164.8025,4696,164.9411,1697136600000,107,,2023-10-12 11:50:00-07:00
164.77,164.77,164.52,164.71,1695,164.6796,1697136900000,83,,2023-10-12 11:55:00-07:00
164.83,165.11,164.81,165.08,6872,164.987,1697137200000,161,,2023-10-12 12:00:00-07:00
165.22,165.2293,164.78,164.87,3505,164.9104,1697137500000,85,,2023-10-12 12:05:00-07:00
