open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
154.92,155.16,154.9,155.16,1824,155.0341,1673288100000,39,,2023-01-09 10:15:00-08:00
155.32,155.32,155.32,155.32,226,155.3152,1673288400000,23,,2023-01-09 10:20:00-08:00
155.45,155.805,155.4,155.805,2955,155.5927,1673288700000,126,,2023-01-09 10:25:00-08:00
155.79,156.08,155.76,155.97,2995,155.9482,1673289000000,121,,2023-01-09 10:30:00-08:00
155.79,155.79,155.6,155.735,1140,155.7902,1673289300000,73,,2023-01-09 10:35:00-08:00
155.81,155.81,155.81,155.81,211,155.7988,1673289600000,15,,2023-01-09 10:40:00-08:00
155.91,156.19,155.89,156.055,2989,155.9758,1673289900000,98,,2023-01-09 10:45:00-08:00
155.97,156.28,155.97,156.275,1741,156.1428,1673290200000,53,,2023-01-09 10:50:00-08:00
156.24,156.29,155.9,155.9,3135,156.1297,1673290500000,106,,2023-01-09 10:55:00-08:00
156.155,156.22,155.75,156.22,1109,155.9815,1673290800000,59,,2023-01-09 11:00:00-08:00
155.98,156.04,155.88,156.04,1039,155.9285,1673291100000,76,,2023-01-09 11:05:00-08:00
156.25,156.25,156.065,156.065,1404,156.1124,1673291400000,62,,2023-01-09 11:10:00-08:00
156.01,156.06,155.98,156.06,778,156.0342,1673291700000,31,,2023-01-09 11:15:00-08:00
155.59,155.59,155.59,155.59,759,155.5619,1673292000000,51,,2023-01-09 11:20:00-08:00
155.37,155.37,155.19,155.32,789,155.281,1673292300000,62,,2023-01-09 11:25:00-08:00
155.25,155.46,155.23,155.46,1399,155.4164,1673292600000,73,,2023-01-09 11:30:00-08:00
154.69,154.72,154.34,154.34,1781,154.5298,1673292900000,69,,2023-01-09 11:35:00-08:00
154.21,154.495,154.21,154.495,1218,154.4004,1673293200000,53,,2023-01-09 11:40:00-08:00
154.31,154.31,154.04,154.2,1956,154.2142,1673293800000,85,,2023-01-09 11:50:00-08:00
154.055,154.46,154.055,154.43,3541,154.2962,1673294100000,118,,2023-01-09 11:55:00-08:00
154.36,154.36,154.085,154.09,2611,154.1809,1673294400000,113,,2023-01-09 12:00:00-08:00
154.0,154.0,153.545,153.68,1299,153.7696,1673294700000,87,,2023-01-09 12:05:00-08:00
153.75,153.77,153.045,153.1899,4655,153.3332,1673295000000,173,,2023-01-09 12:10:00-08:00
152.8313,153.17,152.8313,153.14,4568,153.076,1673295300000,134,,2023-01-09 12:15:00-08:00
153.1,153.23,153.1,153.1375,1086,153.1856,1673295600000,44,,2023-01-09 12:20:00-08:00
152.83,152.93,152.76,152.93,1541,152.833,1673295900000,97,,2023-01-09 12:25:00-08:00
152.63,152.79,152.48,152.78,4104,152.6565,1673296200000,194,,2023-01-09 12:30:00-08:00
152.72,152.79,152.44,152.51,2448,152.5446,1673296500000,94,,2023-01-09 12:35:00-08:00
152.55,152.55,152.3994,152.3994,1439,152.4397,1673296800000,82,,2023-01-09 12:40:00-08:00
152.45,152.73,152.45,152.51,4735,152.56,1673297100000,214,,2023-01-09 12:45:00-08:00
152.64,152.8,152.47,152.565,12194,152.6231,1673297400000,499,,2023-01-09 12:50:00-08:00
